episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-21.0,-21.0,-21.0,1019.36,8,8,1003200,False,992,209,c4999a0812424ea3bb48a9c837b6ac54,2021-02-17_20-02-45,1613588565,47.857131004333496,10094.301976203918,2987,esfinge,147.96.71.224,10094.301976203918,0,209,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1016, 1022, 1016, 1024, 1003, 1027, 1015, 1024, 1024, 1010, 1026, 1021, 1010, 1007, 1022, 1016, 1004, 1020, 1008, 1032, 1019, 1024, 1015, 1010, 1027, 1039, 1021, 1033, 1028, 1013, 1026, 1031, 1015, 1006, 1016, 1020, 1020, 1028, 1016, 1021, 1009, 1014, 1026, 1005, 1020, 1020, 1028, 1026, 1032, 1031, 1026, 1035, 1012, 1023, 1012, 1010, 1013, 1023, 1022, 1022, 1011, 1011, 1024, 1018, 1016, 1015, 1030, 1021, 1014, 1015, 1013, 1015, 1028, 1028, 1014, 1024, 1018, 1026, 1023, 1017, 1018, 1012, 1019, 1005, 1027, 1015, 1032, 1000, 1013, 1023, 1017, 1036, 1013, 1019, 1007, 1015, 1027, 1020, 1035, 1018]",9825.375,488.531,1261.27,3805.689,36674.985,130.879,14.322,1003200,1003200,17.292647058823526,29.92499999999999,2.278125047683716,4.999999873689376e-05,-0.09806585,-0.13625002,0.001349776,0.99410105,0.016168725,0.9008258,0.0
-21.0,-21.0,-21.0,1019.49,2,8,1008000,False,994,210,c4999a0812424ea3bb48a9c837b6ac54,2021-02-17_20-03-34,1613588614,48.42379808425903,10142.725774288176,2987,esfinge,147.96.71.224,10142.725774288176,0,210,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1018, 1029, 1026, 1021, 1010, 1007, 1022, 1016, 1004, 1020, 1008, 1032, 1019, 1024, 1015, 1010, 1027, 1039, 1021, 1033, 1028, 1013, 1026, 1031, 1015, 1006, 1016, 1020, 1020, 1028, 1016, 1021, 1009, 1014, 1026, 1005, 1020, 1020, 1028, 1026, 1032, 1031, 1026, 1035, 1012, 1023, 1012, 1010, 1013, 1023, 1022, 1022, 1011, 1011, 1024, 1018, 1016, 1015, 1030, 1021, 1014, 1015, 1013, 1015, 1028, 1028, 1014, 1024, 1018, 1026, 1023, 1017, 1018, 1012, 1019, 1005, 1027, 1015, 1032, 1000, 1013, 1023, 1017, 1036, 1013, 1019, 1007, 1015, 1027, 1020, 1035, 1018, 1016, 1022, 1016, 1024, 1003, 1027, 1015, 1024]",9822.853,488.656,1261.514,3804.952,36727.274,130.693,13.888,1008000,1008000,17.57826086956522,30.31304347826087,2.278125047683716,4.999999873689376e-05,-0.07521871,-0.10844844,0.006277429,0.95237446,0.011830915,0.93122464,0.0
-21.0,-21.0,-21.0,1019.02,6,8,1012800,False,1000,211,c4999a0812424ea3bb48a9c837b6ac54,2021-02-17_20-04-22,1613588662,47.91941595077515,10190.645190238953,2987,esfinge,147.96.71.224,10190.645190238953,0,211,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1012, 1024, 1003, 1010, 997, 1009, 1004, 1020, 1008, 1032, 1019, 1024, 1015, 1010, 1027, 1039, 1021, 1033, 1028, 1013, 1026, 1031, 1015, 1006, 1016, 1020, 1020, 1028, 1016, 1021, 1009, 1014, 1026, 1005, 1020, 1020, 1028, 1026, 1032, 1031, 1026, 1035, 1012, 1023, 1012, 1010, 1013, 1023, 1022, 1022, 1011, 1011, 1024, 1018, 1016, 1015, 1030, 1021, 1014, 1015, 1013, 1015, 1028, 1028, 1014, 1024, 1018, 1026, 1023, 1017, 1018, 1012, 1019, 1005, 1027, 1015, 1032, 1000, 1013, 1023, 1017, 1036, 1013, 1019, 1007, 1015, 1027, 1020, 1035, 1018, 1016, 1022, 1016, 1024, 1003, 1027, 1015, 1024, 1018, 1029]",9821.033,488.747,1261.698,3804.398,36682.381,130.853,13.924,1012800,1012800,17.441176470588236,29.98529411764705,2.278125047683716,4.999999873689376e-05,-0.090697035,-0.12578294,0.0013317675,0.9934291,0.014816626,0.9166343,0.0
-21.0,-21.0,-21.0,1019.61,3,8,1017600,False,1003,212,c4999a0812424ea3bb48a9c837b6ac54,2021-02-17_20-05-11,1613588711,48.26482820510864,10238.91001844406,2987,esfinge,147.96.71.224,10238.91001844406,0,212,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1015, 1045, 1031, 1032, 1019, 1024, 1015, 1010, 1027, 1039, 1021, 1033, 1028, 1013, 1026, 1031, 1015, 1006, 1016, 1020, 1020, 1028, 1016, 1021, 1009, 1014, 1026, 1005, 1020, 1020, 1028, 1026, 1032, 1031, 1026, 1035, 1012, 1023, 1012, 1010, 1013, 1023, 1022, 1022, 1011, 1011, 1024, 1018, 1016, 1015, 1030, 1021, 1014, 1015, 1013, 1015, 1028, 1028, 1014, 1024, 1018, 1026, 1023, 1017, 1018, 1012, 1019, 1005, 1027, 1015, 1032, 1000, 1013, 1023, 1017, 1036, 1013, 1019, 1007, 1015, 1027, 1020, 1035, 1018, 1016, 1022, 1016, 1024, 1003, 1027, 1015, 1024, 1018, 1029, 1012, 1024, 1003, 1010, 997, 1009]",9818.54,488.871,1261.596,3804.705,36663.601,130.92,13.775,1017600,1017600,17.656521739130433,30.03043478260869,2.278125047683716,4.999999873689376e-05,-0.06824114,-0.09836553,0.00630552,0.96717453,0.010455474,0.9066885,0.0
-21.0,-21.0,-21.0,1019.53,5,8,1022400,False,1008,213,c4999a0812424ea3bb48a9c837b6ac54,2021-02-17_20-05-59,1613588759,47.84644651412964,10286.756464958193,2987,esfinge,147.96.71.224,10286.756464958193,0,213,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[994, 1024, 1029, 1023, 1022, 1027, 1039, 1021, 1033, 1028, 1013, 1026, 1031, 1015, 1006, 1016, 1020, 1020, 1028, 1016, 1021, 1009, 1014, 1026, 1005, 1020, 1020, 1028, 1026, 1032, 1031, 1026, 1035, 1012, 1023, 1012, 1010, 1013, 1023, 1022, 1022, 1011, 1011, 1024, 1018, 1016, 1015, 1030, 1021, 1014, 1015, 1013, 1015, 1028, 1028, 1014, 1024, 1018, 1026, 1023, 1017, 1018, 1012, 1019, 1005, 1027, 1015, 1032, 1000, 1013, 1023, 1017, 1036, 1013, 1019, 1007, 1015, 1027, 1020, 1035, 1018, 1016, 1022, 1016, 1024, 1003, 1027, 1015, 1024, 1018, 1029, 1012, 1024, 1003, 1010, 997, 1009, 1015, 1045, 1031]",9814.73,489.061,1261.811,3804.057,36644.712,130.988,13.912,1022400,1022400,17.230882352941176,29.797058823529422,2.278125047683716,4.999999873689376e-05,-0.07078025,-0.112159885,0.014353187,0.9264929,0.011863459,0.94312304,0.0
-21.0,-21.0,-21.0,1019.02,8,8,1027200,False,1016,214,c4999a0812424ea3bb48a9c837b6ac54,2021-02-17_20-06-48,1613588808,48.36153221130371,10335.117997169496,2987,esfinge,147.96.71.224,10335.117997169496,0,214,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1026, 1016, 1021, 1007, 1026, 1021, 1020, 1030, 1015, 1006, 1016, 1020, 1020, 1028, 1016, 1021, 1009, 1014, 1026, 1005, 1020, 1020, 1028, 1026, 1032, 1031, 1026, 1035, 1012, 1023, 1012, 1010, 1013, 1023, 1022, 1022, 1011, 1011, 1024, 1018, 1016, 1015, 1030, 1021, 1014, 1015, 1013, 1015, 1028, 1028, 1014, 1024, 1018, 1026, 1023, 1017, 1018, 1012, 1019, 1005, 1027, 1015, 1032, 1000, 1013, 1023, 1017, 1036, 1013, 1019, 1007, 1015, 1027, 1020, 1035, 1018, 1016, 1022, 1016, 1024, 1003, 1027, 1015, 1024, 1018, 1029, 1012, 1024, 1003, 1010, 997, 1009, 1015, 1045, 1031, 994, 1024, 1029, 1023, 1022]",9809.058,489.344,1260.494,3808.03,36673.763,130.884,14.001,1027200,1027200,17.60869565217392,29.95217391304347,2.278125047683716,4.999999873689376e-05,-0.08162866,-0.11458137,0.004988484,0.9786634,0.012275101,0.88859147,0.0
-21.0,-21.0,-21.0,1019.15,1,8,1032000,False,1017,215,c4999a0812424ea3bb48a9c837b6ac54,2021-02-17_20-07-36,1613588856,47.8554630279541,10382.973460197449,2987,esfinge,147.96.71.224,10382.973460197449,0,215,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1028, 1006, 1016, 1020, 1020, 1028, 1016, 1021, 1009, 1014, 1026, 1005, 1020, 1020, 1028, 1026, 1032, 1031, 1026, 1035, 1012, 1023, 1012, 1010, 1013, 1023, 1022, 1022, 1011, 1011, 1024, 1018, 1016, 1015, 1030, 1021, 1014, 1015, 1013, 1015, 1028, 1028, 1014, 1024, 1018, 1026, 1023, 1017, 1018, 1012, 1019, 1005, 1027, 1015, 1032, 1000, 1013, 1023, 1017, 1036, 1013, 1019, 1007, 1015, 1027, 1020, 1035, 1018, 1016, 1022, 1016, 1024, 1003, 1027, 1015, 1024, 1018, 1029, 1012, 1024, 1003, 1010, 997, 1009, 1015, 1045, 1031, 994, 1024, 1029, 1023, 1022, 1026, 1016, 1021, 1007, 1026, 1021, 1020, 1030]",9805.931,489.5,1258.1,3815.278,36615.798,131.091,14.225,1032000,1032000,17.280882352941177,30.099999999999994,2.278125047683716,4.999999873689376e-05,-0.113923885,-0.15511328,0.0015985783,0.98859364,0.017378682,0.93780804,0.0
-21.0,-21.0,-21.0,1019.29,7,8,1036800,False,1024,216,c4999a0812424ea3bb48a9c837b6ac54,2021-02-17_20-08-25,1613588905,48.39649677276611,10431.369956970217,2987,esfinge,147.96.71.224,10431.369956970217,0,216,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1024, 1017, 1017, 1021, 1018, 1015, 1029, 1009, 1014, 1026, 1005, 1020, 1020, 1028, 1026, 1032, 1031, 1026, 1035, 1012, 1023, 1012, 1010, 1013, 1023, 1022, 1022, 1011, 1011, 1024, 1018, 1016, 1015, 1030, 1021, 1014, 1015, 1013, 1015, 1028, 1028, 1014, 1024, 1018, 1026, 1023, 1017, 1018, 1012, 1019, 1005, 1027, 1015, 1032, 1000, 1013, 1023, 1017, 1036, 1013, 1019, 1007, 1015, 1027, 1020, 1035, 1018, 1016, 1022, 1016, 1024, 1003, 1027, 1015, 1024, 1018, 1029, 1012, 1024, 1003, 1010, 997, 1009, 1015, 1045, 1031, 994, 1024, 1029, 1023, 1022, 1026, 1016, 1021, 1007, 1026, 1021, 1020, 1030, 1028]",9813.721,489.111,1258.609,3813.734,36644.031,130.99,14.036,1036800,1036800,17.528985507246375,29.91304347826087,2.278125047683716,4.999999873689376e-05,-0.07775211,-0.11624792,0.012340814,0.951367,0.011480934,0.93706214,0.0
-21.0,-21.0,-21.0,1019.7,4,8,1041600,False,1028,217,c4999a0812424ea3bb48a9c837b6ac54,2021-02-17_20-09-14,1613588954,48.54654002189636,10479.916496992111,2987,esfinge,147.96.71.224,10479.916496992111,0,217,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1039, 1004, 1038, 1014, 1020, 1020, 1028, 1026, 1032, 1031, 1026, 1035, 1012, 1023, 1012, 1010, 1013, 1023, 1022, 1022, 1011, 1011, 1024, 1018, 1016, 1015, 1030, 1021, 1014, 1015, 1013, 1015, 1028, 1028, 1014, 1024, 1018, 1026, 1023, 1017, 1018, 1012, 1019, 1005, 1027, 1015, 1032, 1000, 1013, 1023, 1017, 1036, 1013, 1019, 1007, 1015, 1027, 1020, 1035, 1018, 1016, 1022, 1016, 1024, 1003, 1027, 1015, 1024, 1018, 1029, 1012, 1024, 1003, 1010, 997, 1009, 1015, 1045, 1031, 994, 1024, 1029, 1023, 1022, 1026, 1016, 1021, 1007, 1026, 1021, 1020, 1030, 1028, 1024, 1017, 1017, 1021, 1018, 1015, 1029]",9814.795,489.058,1259.451,3811.183,36659.173,130.936,14.182,1041600,1041600,17.32898550724638,29.911594202898552,2.278125047683716,4.999999873689376e-05,-0.10150404,-0.13583587,0.0019434666,0.9897029,0.014217109,0.92275125,0.0
-21.0,-21.0,-21.0,1019.31,4,8,1046400,False,1032,218,c4999a0812424ea3bb48a9c837b6ac54,2021-02-17_20-10-03,1613589003,48.51857542991638,10528.435072422028,2987,esfinge,147.96.71.224,10528.435072422028,0,218,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1017, 1005, 1019, 1014, 1032, 1031, 1026, 1035, 1012, 1023, 1012, 1010, 1013, 1023, 1022, 1022, 1011, 1011, 1024, 1018, 1016, 1015, 1030, 1021, 1014, 1015, 1013, 1015, 1028, 1028, 1014, 1024, 1018, 1026, 1023, 1017, 1018, 1012, 1019, 1005, 1027, 1015, 1032, 1000, 1013, 1023, 1017, 1036, 1013, 1019, 1007, 1015, 1027, 1020, 1035, 1018, 1016, 1022, 1016, 1024, 1003, 1027, 1015, 1024, 1018, 1029, 1012, 1024, 1003, 1010, 997, 1009, 1015, 1045, 1031, 994, 1024, 1029, 1023, 1022, 1026, 1016, 1021, 1007, 1026, 1021, 1020, 1030, 1028, 1024, 1017, 1017, 1021, 1018, 1015, 1029, 1039, 1004, 1038, 1014]",9817.031,488.946,1257.843,3816.056,36674.882,130.88,14.13,1046400,1046400,17.51304347826087,30.004347826086956,2.278125047683716,4.999999873689376e-05,-0.10900466,-0.14679252,0.0011944195,0.9919877,0.01606296,0.9686556,0.0
-21.0,-21.0,-21.0,1019.38,8,8,1051200,False,1040,219,c4999a0812424ea3bb48a9c837b6ac54,2021-02-17_20-10-51,1613589051,47.91327953338623,10576.348351955414,2987,esfinge,147.96.71.224,10576.348351955414,0,219,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1017, 1030, 1037, 1018, 1016, 1020, 1027, 1023, 1013, 1023, 1022, 1022, 1011, 1011, 1024, 1018, 1016, 1015, 1030, 1021, 1014, 1015, 1013, 1015, 1028, 1028, 1014, 1024, 1018, 1026, 1023, 1017, 1018, 1012, 1019, 1005, 1027, 1015, 1032, 1000, 1013, 1023, 1017, 1036, 1013, 1019, 1007, 1015, 1027, 1020, 1035, 1018, 1016, 1022, 1016, 1024, 1003, 1027, 1015, 1024, 1018, 1029, 1012, 1024, 1003, 1010, 997, 1009, 1015, 1045, 1031, 994, 1024, 1029, 1023, 1022, 1026, 1016, 1021, 1007, 1026, 1021, 1020, 1030, 1028, 1024, 1017, 1017, 1021, 1018, 1015, 1029, 1039, 1004, 1038, 1014, 1017, 1005, 1019, 1014]",9818.926,488.852,1258.611,3813.727,36676.598,130.874,14.089,1051200,1051200,17.360294117647058,30.19117647058825,2.278125047683716,4.999999873689376e-05,-0.06666587,-0.09596166,0.0063177184,0.97382057,0.010086391,0.90973765,0.0
